L 511.3000, 502.3000, 181.9000,  485.0000, 473.7000, 179.1000,  0, 255, 0
L 485.0000, 473.7000, 179.1000,  479.0000, 460.9000, 180.8000,  0, 255, 0
L -17.6000, 1062.3999, 233.5000,  -17.2000, 1062.2999, 233.5000,  150, 150, 150
L 1.4000, 1055.6000, 233.5000,  21.7000, 1055.6000, 233.5000,  150, 150, 150
L 21.7000, 1055.6000, 233.5000,  40.7000, 1062.6000, 233.5000,  150, 150, 150
L 40.7000, 1062.6000, 233.5000,  56.6000, 1075.8999, 233.5000,  150, 150, 150
L 56.6000, 1075.8999, 233.5000,  66.7000, 1092.8999, 233.5000,  150, 150, 150
L 66.7000, 1092.8999, 233.5000,  70.1000, 1113.2999, 233.5000,  150, 150, 150
L 70.1000, 1113.2999, 233.5000,  66.6000, 1133.2000, 233.5000,  150, 150, 150
L 66.6000, 1133.2000, 233.5000,  56.4000, 1150.6000, 233.5000,  150, 150, 150
L 56.4000, 1150.6000, 233.5000,  41.1000, 1163.7000, 233.5000,  150, 150, 150
L 41.1000, 1163.7000, 233.5000,  22.0000, 1170.7000, 233.5000,  150, 150, 150
L 22.0000, 1170.7000, 233.5000,  1.8000, 1170.7000, 233.5000,  150, 150, 150
L 1.8000, 1170.7000, 233.5000,  -17.2000, 1163.7999, 233.5000,  150, 150, 150
L -17.2000, 1163.7999, 233.5000,  -33.0000, 1150.6000, 233.5000,  150, 150, 150
L -33.0000, 1150.6000, 233.5000,  -43.2000, 1133.2999, 233.5000,  150, 150, 150
L -43.2000, 1133.2999, 233.5000,  -47.0000, 1113.2999, 233.5000,  150, 150, 150
L -47.0000, 1113.2999, 233.5000,  -43.3000, 1093.1000, 233.5000,  150, 150, 150
L -43.3000, 1093.1000, 233.5000,  -33.0000, 1075.5000, 233.5000,  150, 150, 150
L -33.0000, 1075.5000, 233.5000,  -17.3000, 1062.1000, 233.5000,  150, 150, 150
L 142.8000, 1051.8999, 177.6000,  145.0000, 1078.2999, 178.0000,  0, 255, 0
L 145.0000, 1078.2999, 178.0000,  153.0000, 1097.1000, 177.1000,  0, 255, 0
L 153.0000, 1097.1000, 177.1000,  155.1000, 1101.1000, 177.5000,  0, 255, 0
L 155.1000, 1101.1000, 177.5000,  168.9000, 1095.7999, 176.3000,  0, 255, 0
L 168.9000, 1095.7999, 176.3000,  188.8000, 1064.5000, 174.4000,  0, 255, 0
L 188.8000, 1064.5000, 174.4000,  186.8000, 1047.5000, 173.9000,  0, 255, 0
L 186.8000, 1047.5000, 173.9000,  153.5000, 1037.7999, 175.0000,  0, 255, 0
L 153.5000, 1037.7999, 175.0000,  147.4000, 1018.3000, 178.2000,  0, 255, 0
L 147.4000, 1018.3000, 178.2000,  105.6000, 1004.5000, 178.3000,  0, 255, 0
L 105.6000, 1004.5000, 178.3000,  99.9000, 1009.6000, 177.4000,  0, 255, 0
L 99.9000, 1009.6000, 177.4000,  114.6000, 1016.7000, 178.5000,  0, 255, 0
L 114.6000, 1016.7000, 178.5000,  118.7000, 1023.7000, 178.5000,  0, 255, 0
L 118.7000, 1023.7000, 178.5000,  128.1000, 1034.5000, 177.8000,  0, 255, 0
L 128.1000, 1034.5000, 177.8000,  142.8000, 1051.8999, 177.1000,  0, 255, 0
L -18.4000, 951.1000, 176.6000,  -10.3000, 965.1000, 175.4000,  0, 255, 0
L -10.3000, 965.1000, 175.4000,  -22.3000, 969.2000, 176.8000,  0, 255, 0
L -22.3000, 969.2000, 176.8000,  -44.3000, 993.6000, 177.5000,  0, 255, 0
L -44.3000, 993.6000, 177.5000,  -71.0000, 996.6000, 177.6000,  0, 255, 0
L -71.0000, 996.6000, 177.6000,  -80.8000, 997.7000, 177.6000,  0, 255, 0
L -80.8000, 997.7000, 177.6000,  -77.6000, 988.1000, 177.4000,  0, 255, 0
L -77.6000, 988.1000, 177.4000,  -57.5000, 980.9000, 175.9000,  0, 255, 0
L -57.5000, 980.9000, 175.9000,  -41.4000, 957.3000, 175.1000,  0, 255, 0
L -41.4000, 957.3000, 175.1000,  -18.4000, 951.1000, 176.6000,  0, 255, 0
L 103.6000, -311.7000, 195.3000,  105.3000, -294.9000, 193.8000,  0, 255, 0
L 105.3000, -294.9000, 193.8000,  97.8000, -285.7000, 192.9000,  0, 255, 0
L 97.8000, -285.7000, 192.9000,  88.3000, -288.0000, 192.5000,  0, 255, 0
L 88.3000, -288.0000, 192.5000,  65.2000, -288.6000, 190.1000,  0, 255, 0
L 65.2000, -288.6000, 190.1000,  65.2000, -282.1000, 189.1000,  0, 255, 0
L 65.2000, -282.1000, 189.1000,  87.4000, -273.8000, 190.7000,  0, 255, 0
L 87.4000, -273.8000, 190.7000,  99.1000, -280.9000, 191.6000,  0, 255, 0
L 99.1000, -280.9000, 191.6000,  110.3000, -276.4000, 191.6000,  0, 255, 0
L 110.3000, -276.4000, 191.6000,  114.0000, -286.5000, 191.1000,  0, 255, 0
L 114.0000, -286.5000, 191.1000,  127.3000, -292.8000, 190.6000,  0, 255, 0
L 127.3000, -292.8000, 190.6000,  127.8000, -312.3000, 190.0000,  0, 255, 0
L 127.8000, -312.3000, 190.0000,  124.4000, -314.6000, 191.0000,  0, 255, 0
L 124.4000, -314.6000, 191.0000,  104.5000, -313.5000, 195.3000,  0, 255, 0
L 755.4000, 478.5000, 179.9000,  752.9000, 453.2000, 180.6000,  0, 255, 0
L 752.9000, 453.2000, 180.6000,  760.4000, 425.1000, 179.7000,  0, 255, 0
L 760.4000, 425.1000, 179.7000,  754.8000, 411.1000, 179.9000,  0, 255, 0
L 754.8000, 411.1000, 179.9000,  747.9000, 395.4000, 180.9000,  0, 255, 0
L 747.9000, 395.4000, 180.9000,  746.6000, 387.1000, 181.2000,  0, 255, 0
L 746.6000, 387.1000, 181.2000,  735.0000, 371.1000, 181.1000,  0, 255, 0
L -521.7000, -412.4000, 116.8000,  -509.2000, -406.6000, 117.2000,  0, 255, 0
L -509.2000, -406.6000, 117.2000,  -501.3000, -404.3000, 115.1000,  0, 255, 0
L -501.3000, -404.3000, 115.1000,  -497.1000, -410.1000, 116.2000,  0, 255, 0
L -497.1000, -410.1000, 116.2000,  -491.4000, -419.1000, 116.6000,  240, 240, 0
L -491.4000, -419.1000, 116.6000,  -490.0000, -419.5000, 116.7000,  240, 240, 0
L -490.0000, -419.5000, 116.7000,  -493.9000, -430.5000, 116.8000,  0, 255, 0
L -493.9000, -430.5000, 116.8000,  -492.5000, -458.6000, 119.8000,  0, 255, 0
L -492.5000, -458.6000, 119.8000,  -474.7000, -469.8000, 119.2000,  0, 255, 0
L -474.7000, -469.8000, 119.2000,  -480.6000, -473.9000, 119.4000,  0, 255, 0
L -480.6000, -473.9000, 119.4000,  -489.2000, -468.8000, 121.2000,  0, 255, 0
L -489.2000, -468.8000, 121.2000,  -496.6000, -458.6000, 119.7000,  0, 255, 0
L -496.6000, -458.6000, 119.7000,  -507.4000, -450.3000, 119.0000,  0, 255, 0
L -507.4000, -450.3000, 119.0000,  -511.8000, -435.3000, 114.4000,  0, 255, 0
L -511.8000, -435.3000, 114.4000,  -518.8000, -424.7000, 115.7000,  0, 255, 0
L -518.8000, -424.7000, 115.7000,  -522.1000, -412.6000, 116.7000,  0, 255, 0
L -468.8000, -406.2000, 50.0000,  -460.8000, -426.9000, 49.4000,  0, 240, 240
L -460.8000, -426.9000, 49.4000,  -463.6000, -431.7000, 48.9000,  0, 240, 240
L -463.6000, -431.7000, 48.9000,  -456.9000, -443.0000, 49.0000,  0, 240, 240
L -456.9000, -443.0000, 49.0000,  -462.6000, -446.8000, 49.5000,  0, 240, 240
L -462.6000, -446.8000, 49.5000,  -479.2000, -435.0000, 48.6000,  0, 240, 240
L -479.2000, -435.0000, 48.6000,  -474.7000, -426.5000, 48.8000,  0, 240, 240
L -474.7000, -426.5000, 48.8000,  -486.4000, -421.4000, 46.3000,  0, 240, 240
L -486.4000, -421.4000, 46.3000,  -493.0000, -414.2000, 46.1000,  0, 240, 240
L -493.0000, -414.2000, 46.1000,  -487.1000, -402.1000, 48.4000,  0, 240, 240
L -487.1000, -402.1000, 48.4000,  -486.4000, -395.6000, 47.5000,  0, 240, 240
L -486.4000, -395.6000, 47.5000,  -482.4000, -386.5000, 48.7000,  0, 240, 240
L -482.4000, -386.5000, 48.7000,  -480.7000, -389.5000, 48.4000,  0, 240, 240
L -480.7000, -389.5000, 48.4000,  -485.6000, -403.5000, 48.5000,  0, 240, 240
L -485.6000, -403.5000, 48.5000,  -468.5000, -406.1000, 50.0000,  0, 240, 240
L -847.8000, 97.3000, 156.3000,  -843.8000, 78.3000, 158.7000,  0, 255, 0
L -843.8000, 78.3000, 158.7000,  -808.6000, 113.9000, 154.3000,  0, 255, 0
L -808.6000, 113.9000, 154.3000,  -807.2000, 120.4000, 154.4000,  0, 255, 0
L -807.2000, 120.4000, 154.4000,  -815.1000, 121.8000, 154.5000,  0, 255, 0
L -815.1000, 121.8000, 154.5000,  -816.4000, 133.5000, 153.7000,  0, 255, 0
L -816.4000, 133.5000, 153.7000,  -825.3000, 137.8000, 153.8000,  0, 255, 0
L -825.3000, 137.8000, 153.8000,  -843.1000, 133.2000, 153.3000,  0, 255, 0
L -843.1000, 133.2000, 153.3000,  -855.9000, 115.8000, 157.0000,  0, 255, 0
L -855.9000, 115.8000, 157.0000,  -875.4000, 117.7000, 158.0000,  0, 255, 0
L -875.4000, 117.7000, 158.0000,  -895.1000, 105.6000, 155.3000,  0, 255, 0
L -895.1000, 105.6000, 155.3000,  -895.1000, 85.3000, 156.6000,  0, 255, 0
L -895.1000, 85.3000, 156.6000,  -901.6000, 62.6000, 156.9000,  0, 255, 0
L -901.6000, 62.6000, 156.9000,  -913.8000, 55.6000, 159.0000,  0, 255, 0
L -913.8000, 55.6000, 159.0000,  -920.8000, 53.7000, 160.2000,  0, 255, 0
L -920.8000, 53.7000, 160.2000,  -927.0000, 29.0000, 160.2000,  0, 255, 0
L -927.0000, 29.0000, 160.2000,  -914.9000, 17.8000, 159.1000,  0, 255, 0
L -914.9000, 17.8000, 159.1000,  -891.4000, 20.4000, 156.6000,  0, 255, 0
L -891.4000, 20.4000, 156.6000,  -882.7000, 31.8000, 157.0000,  0, 255, 0
L -882.7000, 31.8000, 157.0000,  -886.8000, 72.3000, 157.4000,  0, 255, 0
L -886.8000, 72.3000, 157.4000,  -864.2000, 101.4000, 155.9000,  0, 255, 0
L -864.2000, 101.4000, 155.9000,  -847.2000, 97.4000, 156.3000,  0, 255, 0
L -441.2000, -1011.9000, 181.4000,  -455.8000, -974.8000, 183.8000,  0, 255, 0
L -455.8000, -974.8000, 183.8000,  -444.7000, -943.7000, 182.9000,  0, 255, 0
L -444.7000, -943.7000, 182.9000,  -429.5000, -945.3000, 180.8000,  0, 255, 0
L -429.5000, -945.3000, 180.8000,  -422.7000, -923.5000, 177.9000,  0, 255, 0
L -422.7000, -923.5000, 177.9000,  -421.4000, -916.1000, 178.4000,  0, 255, 0
L -421.4000, -916.1000, 178.4000,  -404.3000, -934.2000, 177.8000,  0, 255, 0
L -404.3000, -934.2000, 177.8000,  -419.3000, -960.9000, 180.6000,  0, 255, 0
L -419.3000, -960.9000, 180.6000,  -421.8000, -976.2000, 179.0000,  0, 255, 0
L -421.8000, -976.2000, 179.0000,  -437.9000, -1011.0000, 181.7000,  0, 255, 0
L -437.9000, -1011.0000, 181.7000,  -440.9000, -1012.6000, 181.3000,  0, 255, 0
L -458.8000, -741.4000, 170.0000,  -457.3000, -739.4000, 170.2000,  0, 0, 0
L -457.3000, -739.4000, 170.2000,  -463.1000, -723.2000, 170.9000,  0, 0, 0
L -463.1000, -723.2000, 170.9000,  -452.7000, -707.6000, 172.0000,  0, 0, 0
L -452.7000, -707.6000, 172.0000,  -444.4000, -703.3000, 170.9000,  0, 0, 0
L -444.4000, -703.3000, 170.9000,  -433.4000, -708.0000, 170.1000,  0, 0, 0
L -433.4000, -708.0000, 170.1000,  -434.6000, -721.3000, 170.7000,  0, 0, 0
L -434.6000, -721.3000, 170.7000,  -443.0000, -732.6000, 170.3000,  0, 0, 0
L -443.0000, -732.6000, 170.3000,  -436.3000, -744.0000, 170.4000,  0, 0, 0
L -436.3000, -744.0000, 170.4000,  -440.7000, -751.1000, 169.5000,  0, 0, 0
L -440.7000, -751.1000, 169.5000,  -438.2000, -766.8000, 171.5000,  0, 0, 0
L -438.2000, -766.8000, 171.5000,  -443.5000, -773.0000, 171.7000,  0, 0, 0
L -443.5000, -773.0000, 171.7000,  -448.3000, -785.5000, 171.4000,  0, 0, 0
L -448.3000, -785.5000, 171.4000,  -469.4000, -784.8000, 170.6000,  0, 0, 0
L -469.4000, -784.8000, 170.6000,  -474.7000, -799.2000, 170.2000,  0, 0, 0
L -474.7000, -799.2000, 170.2000,  -479.6000, -799.1000, 171.3000,  0, 0, 0
L -479.6000, -799.1000, 171.3000,  -483.2000, -785.9000, 171.0000,  0, 0, 0
L -483.2000, -785.9000, 171.0000,  -493.5000, -774.4000, 171.1000,  0, 0, 0
L -493.5000, -774.4000, 171.1000,  -484.1000, -764.7000, 171.3000,  0, 0, 0
L -484.1000, -764.7000, 171.3000,  -486.1000, -753.7000, 171.2000,  0, 0, 0
L -486.1000, -753.7000, 171.2000,  -481.3000, -743.2000, 171.2000,  0, 0, 0
L -481.3000, -743.2000, 171.2000,  -468.7000, -746.4000, 171.5000,  0, 0, 0
L -468.7000, -746.4000, 171.5000,  -458.0000, -741.4000, 170.1000,  0, 0, 0
L -562.1000, -829.5000, 180.2000,  -553.2000, -835.0000, 180.3000,  0, 255, 0
L -553.2000, -835.0000, 180.3000,  -584.5000, -853.7000, 180.2000,  0, 255, 0
L -584.5000, -853.7000, 180.2000,  -594.3000, -851.5000, 180.0000,  0, 255, 0
L -594.3000, -851.5000, 180.0000,  -622.6000, -849.6000, 178.6000,  0, 255, 0
L -622.6000, -849.6000, 178.6000,  -628.2000, -851.5000, 178.0000,  0, 255, 0
L -628.2000, -851.5000, 178.0000,  -630.1000, -836.5000, 179.2000,  0, 255, 0
L -630.1000, -836.5000, 179.2000,  -608.4000, -827.3000, 177.8000,  0, 255, 0
L -608.4000, -827.3000, 177.8000,  -581.9000, -835.7000, 178.5000,  0, 255, 0
L -581.9000, -835.7000, 178.5000,  -562.1000, -829.5000, 180.1000,  0, 255, 0
L -551.1000, -748.6000, 150.8000,  -536.8000, -754.3000, 151.0000,  0, 0, 0
L -536.8000, -754.3000, 151.0000,  -521.8000, -749.5000, 150.8000,  0, 0, 0
L -521.8000, -749.5000, 150.8000,  -516.3000, -730.8000, 150.3000,  0, 0, 0
L -516.3000, -730.8000, 150.3000,  -522.6000, -717.7000, 151.0000,  0, 0, 0
L -522.6000, -717.7000, 151.0000,  -513.1000, -707.8000, 150.6000,  0, 0, 0
L -513.1000, -707.8000, 150.6000,  -522.5000, -697.4000, 150.5000,  0, 0, 0
L -522.5000, -697.4000, 150.5000,  -532.7000, -692.8000, 150.5000,  0, 0, 0
L -532.7000, -692.8000, 150.5000,  -531.9000, -685.0000, 149.7000,  0, 0, 0
L -531.9000, -685.0000, 149.7000,  -548.4000, -682.6000, 150.6000,  0, 0, 0
L -548.4000, -682.6000, 150.6000,  -563.8000, -693.1000, 150.1000,  0, 0, 0
L -563.8000, -693.1000, 150.1000,  -574.0000, -691.6000, 149.1000,  0, 0, 0
L -574.0000, -691.6000, 149.1000,  -585.6000, -700.1000, 150.0000,  0, 0, 0
L -585.6000, -700.1000, 150.0000,  -581.1000, -716.1000, 150.9000,  0, 0, 0
L -581.1000, -716.1000, 150.9000,  -575.3000, -727.6000, 150.7000,  0, 0, 0
L -575.3000, -727.6000, 150.7000,  -580.1000, -741.5000, 152.1000,  0, 0, 0
L -580.1000, -741.5000, 152.1000,  -571.6000, -752.0000, 152.3000,  0, 0, 0
L -571.6000, -752.0000, 152.3000,  -557.2000, -755.0000, 151.0000,  0, 0, 0
L -557.2000, -755.0000, 151.0000,  -551.1000, -748.6000, 150.7000,  0, 0, 0
L -386.8000, 30.4000, 98.2000,  -387.9000, 36.4000, 98.2000,  0, 0, 0
L -388.1000, 22.4000, 98.2000,  -386.8000, 30.4000, 98.2000,  0, 0, 0
L -392.3000, 15.2000, 98.2000,  -398.4000, 10.1000, 98.2000,  0, 0, 0
L -398.4000, 10.1000, 98.2000,  -404.4000, 7.9000, 98.2000,  0, 0, 0
L -416.1000, 8.3000, 98.2000,  -421.3000, 10.1000, 98.2000,  0, 0, 0
L -427.3000, 45.0000, 98.2000,  -421.1000, 50.1000, 98.2000,  0, 0, 0
L -421.1000, 50.1000, 98.2000,  -415.2000, 52.2000, 98.2000,  0, 0, 0
L -403.2000, 51.8000, 98.2000,  -398.2000, 50.0000, 98.2000,  0, 0, 0
L -398.2000, 50.0000, 98.2000,  -392.9000, 45.5000, 98.2000,  0, 0, 0
L -392.9000, 45.5000, 98.2000,  -387.9000, 36.4000, 98.2000,  0, 0, 0
L -421.3000, 10.1000, 98.2000,  -427.3000, 15.2000, 98.2000,  0, 0, 0
L -427.3000, 15.2000, 98.2000,  -431.4000, 22.3000, 98.2000,  0, 0, 0
L -431.4000, 22.3000, 98.2000,  -432.8000, 30.1000, 98.2000,  0, 0, 0
L -432.8000, 30.1000, 98.2000,  -431.4000, 37.8000, 98.2000,  0, 0, 0
L -431.4000, 37.8000, 98.2000,  -427.3000, 45.0000, 98.2000,  0, 0, 0
L -4.7000, -96.8000, -0.2000,  -8.5000, -92.9000, -0.0000,  0, 0, 0
L -8.5000, -92.9000, -0.0000,  -13.8000, -90.3000, 0.1000,  0, 0, 0
L -13.8000, -90.3000, 0.1000,  -13.3000, -86.4000, -0.4000,  0, 0, 0
L -13.3000, -86.4000, -0.4000,  -21.2000, -85.3000, -0.0000,  0, 0, 0
L -21.2000, -85.3000, -0.0000,  -27.9000, -90.3000, -0.1000,  0, 0, 0
L -27.9000, -90.3000, -0.1000,  -33.2000, -89.4000, -0.7000,  0, 0, 0
L -33.2000, -89.4000, -0.7000,  -38.7000, -93.4000, -0.2000,  0, 0, 0
L -38.7000, -93.4000, -0.2000,  -36.7000, -100.7000, 0.1000,  0, 0, 0
L -36.7000, -100.7000, 0.1000,  -33.6000, -105.9000, 0.1000,  0, 0, 0
L -33.6000, -105.9000, 0.1000,  -35.9000, -113.2000, 0.7000,  0, 0, 0
L -35.9000, -113.2000, 0.7000,  -32.0000, -118.3000, 0.8000,  0, 0, 0
L -32.0000, -118.3000, 0.8000,  -25.9000, -119.7000, 0.3000,  0, 0, 0
L -25.9000, -119.7000, 0.3000,  -23.0000, -116.7000, 0.1000,  0, 0, 0
L -23.0000, -116.7000, 0.1000,  -16.1000, -119.1000, 0.1000,  0, 0, 0
L -16.1000, -119.1000, 0.1000,  -9.0000, -117.2000, 0.1000,  0, 0, 0
L -9.0000, -117.2000, 0.1000,  -6.2000, -108.7000, -0.0000,  0, 0, 0
L -6.2000, -108.7000, -0.0000,  -9.0000, -102.4000, 0.3000,  0, 0, 0
L -9.0000, -102.4000, 0.3000,  -4.1000, -96.8000, -0.2000,  0, 0, 0
L -253.8000, 305.1000, 126.1000,  -264.0000, 305.2000, 126.9000,  0, 0, 0
L -264.0000, 305.2000, 126.9000,  -268.7000, 297.0000, 127.1000,  0, 0, 0
L -268.7000, 297.0000, 127.1000,  -267.3000, 286.9000, 126.3000,  0, 0, 0
L -267.3000, 286.9000, 126.3000,  -261.4000, 284.4000, 126.0000,  0, 0, 0
L -261.4000, 284.4000, 126.0000,  -261.4000, 272.3000, 126.0000,  0, 0, 0
L -261.4000, 272.3000, 126.0000,  -253.9000, 263.6000, 126.0000,  0, 0, 0
L -253.9000, 263.6000, 126.0000,  -240.5000, 265.3000, 125.9000,  0, 0, 0
L -240.5000, 265.3000, 125.9000,  -233.0000, 272.6000, 126.2000,  0, 0, 0
L -233.0000, 272.6000, 126.2000,  -222.9000, 268.8000, 125.7000,  0, 0, 0
L -222.9000, 268.8000, 125.7000,  -219.0000, 277.8000, 125.9000,  0, 0, 0
L -219.0000, 277.8000, 125.9000,  -218.6000, 286.2000, 125.9000,  0, 0, 0
L -218.6000, 286.2000, 125.9000,  -212.9000, 287.6000, 125.2000,  0, 0, 0
L -212.9000, 287.6000, 125.2000,  -215.4000, 299.5000, 125.9000,  0, 0, 0
L -215.4000, 299.5000, 125.9000,  -226.4000, 307.1000, 125.4000,  0, 0, 0
L -226.4000, 307.1000, 125.4000,  -228.7000, 314.7000, 124.9000,  0, 0, 0
L -228.7000, 314.7000, 124.9000,  -237.1000, 320.3000, 125.5000,  0, 0, 0
L -237.1000, 320.3000, 125.5000,  -247.1000, 313.3000, 125.9000,  0, 0, 0
L -247.1000, 313.3000, 125.9000,  -253.3000, 305.8000, 125.9000,  0, 0, 0
L 400.5000, 224.0000, 180.1000,  388.7000, 217.9000, 180.5000,  0, 0, 0
L 388.7000, 217.9000, 180.5000,  380.9000, 205.7000, 179.7000,  0, 0, 0
L 380.9000, 205.7000, 179.7000,  389.5000, 195.7000, 181.0000,  0, 0, 0
L 389.5000, 195.7000, 181.0000,  398.9000, 194.6000, 181.7000,  0, 0, 0
L 398.9000, 194.6000, 181.7000,  417.0000, 204.0000, 179.8000,  0, 0, 0
L 417.0000, 204.0000, 179.8000,  419.0000, 222.4000, 180.1000,  0, 0, 0
L 419.0000, 222.4000, 180.1000,  431.5000, 223.1000, 181.6000,  0, 0, 0
L 431.5000, 223.1000, 181.6000,  440.4000, 215.1000, 181.1000,  0, 0, 0
L 440.4000, 215.1000, 181.1000,  449.8000, 221.8000, 181.1000,  0, 0, 0
L 449.8000, 221.8000, 181.1000,  453.6000, 232.8000, 180.9000,  0, 0, 0
L 453.6000, 232.8000, 180.9000,  465.9000, 236.8000, 180.9000,  0, 0, 0
L 465.9000, 236.8000, 180.9000,  462.6000, 253.9000, 181.0000,  0, 0, 0
L 462.6000, 253.9000, 181.0000,  465.5000, 266.2000, 181.2000,  0, 0, 0
L 465.5000, 266.2000, 181.2000,  459.8000, 269.6000, 180.1000,  0, 0, 0
L 459.8000, 269.6000, 180.1000,  448.0000, 259.1000, 180.4000,  0, 0, 0
L 448.0000, 259.1000, 180.4000,  430.1000, 268.4000, 181.6000,  0, 0, 0
L 430.1000, 268.4000, 181.6000,  419.0000, 259.8000, 181.5000,  0, 0, 0
L 419.0000, 259.8000, 181.5000,  413.6000, 255.9000, 181.8000,  0, 0, 0
L 413.6000, 255.9000, 181.8000,  405.8000, 240.8000, 179.5000,  0, 0, 0
L 405.8000, 240.8000, 179.5000,  400.2000, 236.7000, 180.3000,  0, 0, 0
L 400.2000, 236.7000, 180.3000,  400.5000, 224.0000, 180.0000,  0, 0, 0
L 588.2000, 192.3000, 241.2000,  588.7000, 182.0000, 240.4000,  0, 0, 0
L 588.7000, 182.0000, 240.4000,  598.2000, 182.2000, 240.4000,  0, 0, 0
L 598.2000, 182.2000, 240.4000,  605.7000, 186.0000, 240.5000,  0, 0, 0
L 605.7000, 186.0000, 240.5000,  610.1000, 181.9000, 240.0000,  0, 0, 0
L 610.1000, 181.9000, 240.0000,  619.2000, 189.5000, 240.4000,  0, 0, 0
L 619.2000, 189.5000, 240.4000,  620.8000, 203.8000, 240.3000,  0, 0, 0
L 620.8000, 203.8000, 240.3000,  626.3000, 208.2000, 239.5000,  0, 0, 0
L 626.3000, 208.2000, 239.5000,  627.5000, 218.6000, 240.0000,  0, 0, 0
L 627.5000, 218.6000, 240.0000,  616.4000, 224.1000, 240.7000,  0, 0, 0
L 616.4000, 224.1000, 240.7000,  606.2000, 226.1000, 240.9000,  0, 0, 0
L 606.2000, 226.1000, 240.9000,  601.1000, 235.5000, 241.6000,  0, 0, 0
L 601.1000, 235.5000, 241.6000,  591.4000, 236.2000, 241.6000,  0, 0, 0
L 591.4000, 236.2000, 241.6000,  583.4000, 229.3000, 241.1000,  0, 0, 0
L 583.4000, 229.3000, 241.1000,  583.8000, 223.0000, 240.6000,  0, 0, 0
L 583.8000, 223.0000, 240.6000,  573.4000, 217.1000, 240.9000,  0, 0, 0
L 573.4000, 217.1000, 240.9000,  570.0000, 206.8000, 240.8000,  0, 0, 0
L 570.0000, 206.8000, 240.8000,  577.0000, 195.4000, 240.5000,  0, 0, 0
L 577.0000, 195.4000, 240.5000,  588.2000, 192.3000, 240.9000,  0, 0, 0
L 27.2000, 133.1000, 152.3000,  36.5000, 129.5000, 151.8000,  0, 0, 0
L 36.5000, 129.5000, 151.8000,  40.6000, 138.3000, 152.0000,  0, 0, 0
L 40.6000, 138.3000, 152.0000,  40.9000, 146.9000, 152.1000,  0, 0, 0
L 40.9000, 146.9000, 152.1000,  47.0000, 148.1000, 151.4000,  0, 0, 0
L 47.0000, 148.1000, 151.4000,  44.4000, 159.0000, 152.0000,  0, 0, 0
L 44.4000, 159.0000, 152.0000,  33.2000, 167.3000, 151.6000,  0, 0, 0
L 33.2000, 167.3000, 151.6000,  31.4000, 174.7000, 150.9000,  0, 0, 0
L 31.4000, 174.7000, 150.9000,  23.0000, 180.4000, 151.5000,  0, 0, 0
L 23.0000, 180.4000, 151.5000,  13.2000, 173.3000, 152.2000,  0, 0, 0
L 13.2000, 173.3000, 152.2000,  6.7000, 166.2000, 151.9000,  0, 0, 0
L 6.7000, 166.2000, 151.9000,  -3.6000, 165.2000, 153.0000,  0, 0, 0
L -3.6000, 165.2000, 153.0000,  -8.5000, 157.2000, 153.1000,  0, 0, 0
L -8.5000, 157.2000, 153.1000,  -7.1000, 146.4000, 152.2000,  0, 0, 0
L -7.1000, 146.4000, 152.2000,  -1.7000, 144.4000, 152.0000,  0, 0, 0
L -1.7000, 144.4000, 152.0000,  -1.3000, 132.6000, 152.2000,  0, 0, 0
L -1.3000, 132.6000, 152.2000,  6.1000, 125.2000, 152.2000,  0, 0, 0
L 6.1000, 125.2000, 152.2000,  19.7000, 125.5000, 152.0000,  0, 0, 0
L 19.7000, 125.5000, 152.0000,  27.2000, 133.1000, 152.3000,  0, 0, 0
L -26.3000, 201.5000, 65.6000,  -24.7000, 209.7000, 68.0000,  0, 240, 240
L -24.7000, 209.7000, 68.0000,  -16.9000, 215.9000, 67.7000,  0, 240, 240
L -16.9000, 215.9000, 67.7000,  -5.1000, 214.6000, 67.1000,  0, 240, 240
L -5.1000, 214.6000, 67.1000,  -5.9000, 228.4000, 68.1000,  0, 240, 240
L -5.9000, 228.4000, 68.1000,  6.4000, 236.4000, 67.2000,  0, 240, 240
L 6.4000, 236.4000, 67.2000,  8.2000, 236.0000, 66.6000,  0, 240, 240
L 8.2000, 236.0000, 66.6000,  4.4000, 230.4000, 67.1000,  0, 240, 240
L 4.4000, 230.4000, 67.1000,  8.6000, 215.3000, 67.8000,  0, 240, 240
L 8.6000, 215.3000, 67.8000,  -3.5000, 204.6000, 66.9000,  0, 240, 240
L -3.5000, 204.6000, 66.9000,  -9.5000, 209.6000, 67.0000,  0, 240, 240
L -9.5000, 209.6000, 67.0000,  -15.5000, 201.4000, 64.7000,  0, 240, 240
L -15.5000, 201.4000, 64.7000,  -22.9000, 197.1000, 64.4000,  0, 240, 240
L -22.9000, 197.1000, 64.4000,  -26.7000, 200.5000, 65.4000,  0, 240, 240
L 363.7000, -154.8000, 194.5000,  358.6000, -156.7000, 194.5000,  0, 0, 0
L 358.6000, -156.7000, 194.5000,  352.6000, -161.7000, 194.5000,  0, 0, 0
L 352.6000, -161.7000, 194.5000,  348.6000, -168.7000, 194.5000,  0, 0, 0
L 348.6000, -168.7000, 194.5000,  347.2000, -176.5000, 194.5000,  0, 0, 0
L 347.2000, -176.5000, 194.5000,  348.7000, -184.6000, 194.5000,  0, 0, 0
L 348.7000, -184.6000, 194.5000,  352.6000, -191.5000, 194.5000,  0, 0, 0
